time,price,amount
1333077557,4.798980000000,0.010000000000
1333077557,4.798970000000,0.010000000000
1333077574,4.770000000000,23.060796640000
1333077755,4.769790000000,3.000000000000
1333077755,4.799670000000,51.709564250000
1333077755,4.799670000000,1.000000000000
1333077755,4.800000000000,5.030000000000
1333077755,4.800000000000,55.872061810000
1333077755,4.800000000000,51.944354170000
1333077755,4.800000000000,2.230000000000
1333077755,4.800000000000,0.500000000000
1333077755,4.800000000000,10.000000000000
1333077755,4.800000000000,5.596120600000
1333077755,4.800000000000,1.000000000000
1333077755,4.800000000000,12.117899170000
1333077781,4.769800000000,11.144700000000
1333077784,4.800000000000,0.010000000000
1333077798,4.799990000000,0.010000000000
1333077798,4.799980000000,0.010000000000
1333077798,4.799970000000,0.010000000000
1333077906,4.769800000000,1.000000000000
1333077922,4.799800000000,0.010000000000
1333077950,4.799790000000,0.010000000000
1333077950,4.799780000000,0.010000000000
1333077950,4.799770000000,0.010000000000
1333077955,4.799800000000,2.990000000000
1333077955,4.800000000000,24.006100830000
1333077955,4.800000000000,0.040000000000
1333077955,4.800000000000,0.040000000000
1333077955,4.800000000000,0.040000000000
1333077955,4.800000000000,10.000000000000
1333077955,4.801000000000,0.040000000000
1333077955,4.801080000000,0.040000000000
1333077955,4.801480000000,0.040000000000
1333077955,4.801490000000,0.040000000000
1333077955,4.801490000000,0.040000000000
1333077955,4.802140000000,0.040000000000
1333077955,4.802440000000,0.040000000000
1333077955,4.802440000000,0.040000000000
1333077956,4.802440000000,0.040000000000
1333077956,4.803500000000,0.040000000000
1333077956,4.804000000000,0.040000000000
1333077956,4.804000000000,0.040000000000
1333077956,4.804670000000,0.040000000000
1333077956,4.804670000000,0.040000000000
1333077956,4.804670000000,0.040000000000
1333077956,4.804670000000,0.040000000000
1333077956,4.804670000000,0.040000000000
1333077956,4.804670000000,0.040000000000
1333077956,4.804670000000,0.040000000000
1333077956,4.804690000000,0.040000000000
1333077956,4.804690000000,0.040000000000
1333077956,4.804790000000,0.040000000000
1333077956,4.804800000000,0.040000000000
1333077956,4.804900000000,0.040000000000
1333077956,4.804920000000,66.923899170000
1333078012,4.799770000000,0.030000000000
1333078015,4.804820000000,0.010000000000
1333078032,4.804810000000,0.010000000000
1333078032,4.804800000000,0.010000000000
1333078032,4.804790000000,0.010000000000
1333078032,4.799770000000,4.910000000000
1333078032,4.799770000000,99.060000000000
1333078063,4.790000000000,4.175400000000
1333078157,4.769800000000,22.584600000000
1333078164,4.789800000000,0.010000000000
1333078223,4.789800000000,0.010000000000
1333078223,4.789800000000,0.010000000000
1333078223,4.789800000000,0.010000000000
1333078223,4.789800000000,0.010000000000
1333078247,4.789800000000,2.960000000000
1333078247,4.794800000000,0.040000000000
1333078247,4.799800000000,0.040000000000
1333078247,4.800000000000,0.500000000000
1333078247,4.805000000000,25.000000000000
1333078247,4.805000000000,0.040000000000
1333078247,4.805000000000,0.040000000000
1333078247,4.805000000000,0.040000000000
1333078247,4.806010000000,1.007300000000
1333078247,4.806700000000,69.241966650000
1333078247,4.808500000000,101.090733350000
1333078265,4.808500000000,0.137445210000
1333078265,4.808540000000,0.333333350000
1333078265,4.809820000000,0.040000000000
1333078265,4.809910000000,65.898940600000
1333078266,4.809920000000,33.635236170000
1333078266,4.810000000000,95.000000000000
1333078266,4.810000000000,4.955044670000
1333078270,4.789790000000,0.010000000000
1333078270,4.789780000000,0.010000000000
1333078283,4.789770000000,0.010000000000
1333078299,4.772320000000,3.346044500000
1333078324,4.789700000000,0.010000000000
1333078328,4.789690000000,0.010000000000
1333078328,4.789680000000,0.010000000000
1333078328,4.789670000000,0.010000000000
1333078328,4.769800000000,22.403955500000
1333078328,4.769800000000,14.316289990000
1333078328,4.764970000000,35.977473330000
1333078328,4.751500000000,56.000000000000
1333078328,4.750000000000,169.988292630000
1333078328,4.750000000000,22.736800000000
1333078328,4.748520000000,1.005376080000
1333078328,4.747000000000,34.000000000000
1333078328,4.746610000000,3.679004760000
1333078329,4.743500000000,34.000000000000
1333078329,4.741000000000,116.851231800000
1333078329,4.740240000000,1.019415920000
1333078362,4.739900000000,3.000000000000
1333078364,4.740000000000,517.026115490000
1333078377,4.745000000000,0.010000000000
1333078395,4.745000000000,0.030000000000
1333078397,4.750000000000,0.010000000000
1333078403,4.749990000000,0.010000000000
1333078403,4.749980000000,0.010000000000
1333078403,4.749970000000,0.010000000000
1333078403,4.745010000000,2.077500000000
1333078403,4.744990000000,0.010000000000
1333078403,4.744980000000,0.010000000000
1333078403,4.744970000000,0.010000000000
1333078403,4.740000000000,0.010000000000
1333078403,4.740000000000,0.852500000000
1333078406,4.750000000000,0.010000000000
1333078464,4.749990000000,0.010000000000
1333078464,4.749980000000,0.010000000000
1333078464,4.749970000000,0.010000000000
1333078556,4.745020000000,5.138000000000
1333078563,4.745010000000,4.981000000000
1333078574,4.745010000000,4.827000000000
1333078579,4.745010000000,5.054000000000
1333078582,4.749900000000,0.010000000000
1333078585,4.749900000000,0.010000000000
1333078585,4.749890000000,0.010000000000
1333078585,4.749890000000,0.010000000000
1333078585,4.749880000000,0.010000000000
1333078585,4.749880000000,0.010000000000
1333078585,4.749870000000,0.010000000000
1333078585,4.749870000000,0.010000000000
1333078587,4.749800000000,0.010000000000
1333078587,4.749800000000,0.010000000000
1333078587,4.749800000000,0.010000000000
1333078587,4.749800000000,0.010000000000
1333078646,4.749700000000,0.010000000000
1333078646,4.749700000000,0.010000000000
1333078646,4.749700000000,0.010000000000
1333078646,4.749700000000,0.010000000000
1333078691,4.749700000000,2.960000000000
1333078694,4.750000000000,0.010000000000
1333078706,4.749990000000,0.010000000000
1333078706,4.749980000000,0.010000000000
1333078706,4.749970000000,0.010000000000
1333078751,4.749700000000,2.970000000000
1333078756,4.750000000000,0.010000000000
1333078759,4.754900000000,0.010000000000
1333078766,4.754890000000,0.010000000000
1333078766,4.754880000000,0.010000000000
1333078766,4.754870000000,0.010000000000
1333078766,4.749990000000,0.010000000000
1333078766,4.749980000000,0.010000000000
1333078766,4.749970000000,0.010000000000
1333078766,4.749710000000,2.940000000000
1333078772,4.754900000000,0.010000000000
1333078797,4.754900000000,0.020000000000
1333078797,4.754900000000,0.040000000000
1333078799,4.755000000000,0.010000000000
1333078826,4.754990000000,0.010000000000
1333078826,4.754980000000,0.010000000000
1333078826,4.754970000000,0.010000000000
1333078835,4.754900000000,2.970000000000
1333078835,4.755000000000,0.030000000000
1333078835,4.755000000000,0.040000000000
1333078835,4.755000000000,0.040000000000
1333078835,4.755000000000,0.040000000000
1333078835,4.755000000000,0.040000000000
1333078835,4.755000000000,0.040000000000
1333078837,4.759900000000,0.010000000000
1333078851,4.759900000000,0.030000000000
1333078851,4.759900000000,0.040000000000
1333078853,4.760000000000,0.010000000000
1333078892,4.760000000000,0.030000000000
1333078892,4.760000000000,3.000000000000
1333078895,4.764900000000,0.010000000000
1333078902,4.764900000000,0.030000000000
1333078904,4.765000000000,0.010000000000
1333078932,4.765000000000,0.030000000000
1333078935,4.769900000000,0.010000000000
1333078947,4.769890000000,0.010000000000
1333078947,4.769880000000,0.010000000000
1333078947,4.769870000000,0.010000000000
1333078947,4.764990000000,0.010000000000
1333078947,4.764980000000,0.010000000000
1333078947,4.764970000000,0.010000000000
1333078947,4.764910000000,2.940000000000
1333078952,4.769900000000,0.010000000000
1333078959,4.769890000000,0.010000000000
1333078959,4.769880000000,0.010000000000
1333078959,4.769870000000,0.010000000000
1333078959,4.764910000000,0.469466120000
1333078968,4.769900000000,0.020000000000
1333078968,4.770000000000,0.040000000000
1333078968,4.774900000000,0.040000000000
1333078968,4.774900000000,0.040000000000
1333078968,4.776460000000,1.226334920000
1333078968,4.788430000000,1.015032430000
1333078968,4.794700000000,0.040000000000
1333078968,4.799010000000,1.009600000000
1333078968,4.799670000000,1.001052960000
1333078968,4.800000000000,5.867979690000
1333078988,4.800000000000,0.100000000000
1333078992,4.800000000000,30.000000000000
1333079024,4.799900000000,3.000000000000
1333079026,4.800000000000,0.010000000000
1333079036,4.800000000000,35.182989580000
1333079068,4.799990000000,0.010000000000
1333079068,4.799980000000,0.010000000000
1333079068,4.799970000000,0.010000000000
1333079104,4.770020000000,3.732000000000
1333079104,4.770000000000,11.858000000000
1333079113,4.799000000000,0.010000000000
1333079137,4.798990000000,0.010000000000
1333079137,4.798980000000,0.010000000000
1333079143,4.798980000000,0.070000000000
1333079143,4.799000000000,0.097014610000
1333079189,4.798970000000,0.010000000000
1333079301,4.798900000000,3.000000000000
1333079303,4.799000000000,0.010000000000
1333079310,4.798990000000,0.010000000000
1333079310,4.798980000000,0.010000000000
1333079310,4.798970000000,0.010000000000
1333079310,4.798910000000,2.970000000000
1333079323,4.799000000000,19.882985390000
1333079323,4.800000000000,15.746696160000
1333079336,4.798910000000,34.504000000000
1333079461,4.797000000000,14.530100000000
1333079517,4.796900000000,2.813700000000
1333079923,4.796400000000,3.000000000000
1333079923,4.797000000000,3.263048020000
1333079958,4.797000000000,12.206851980000
1333079958,4.797990000000,6.553521370000
1333080062,4.796300000000,3.000000000000
1333080063,4.796400000000,11.600000000000
1333080109,4.770000000000,1.675642100000
1333080119,4.780000000000,0.010000000000
1333080133,4.780000000000,0.000027190000
1333080141,4.780000000000,31.770000000000
1333080148,4.780000000000,0.000148530000
1333080162,4.779990000000,0.010000000000
1333080162,4.779980000000,0.010000000000
1333080162,4.779970000000,0.010000000000
1333080197,4.770000000000,18.870000000000
1333080216,4.779900000000,0.010000000000
1333080222,4.779890000000,0.010000000000
1333080222,4.779880000000,0.010000000000
1333080222,4.779870000000,0.010000000000
1333080224,4.779800000000,0.010000000000
1333080224,4.779800000000,0.010000000000
1333080224,4.779800000000,0.010000000000
1333080224,4.779800000000,0.010000000000
1333080318,4.770000000000,7.475020000000
1333080343,4.779800000000,0.010000000000
1333080343,4.779790000000,0.010000000000
1333080343,4.779780000000,0.010000000000
1333080343,4.779770000000,0.010000000000
1333080466,4.779600000000,0.010000000000
1333080466,4.779600000000,0.010000000000
1333080466,4.779600000000,0.010000000000
1333080466,4.779600000000,0.010000000000
1333080477,4.779600000000,2.960000000000
1333080480,4.780000000000,0.010000000000
1333080529,4.779990000000,0.010000000000
1333080529,4.779980000000,0.010000000000
1333080529,4.779970000000,0.010000000000
1333080541,4.779900000000,2.970000000000
1333080541,4.780000000000,14.990857740000
1333080563,4.780000000000,6.589322070000
1333080566,4.784800000000,0.010000000000
1333080578,4.784800000000,0.030000000000
1333080579,4.784810000000,4.264700000000
1333080579,4.784790000000,0.010000000000
1333080579,4.784780000000,0.010000000000
1333080579,4.784770000000,0.010000000000
1333080579,4.780010000000,0.000033470000
1333080579,4.770000000000,99.735266530000
1333080581,4.784900000000,0.010000000000
1333080587,4.784900000000,0.030000000000
1333080589,4.785000000000,0.010000000000
1333080589,4.784990000000,0.010000000000
1333080589,4.784980000000,0.010000000000
1333080589,4.784970000000,0.010000000000
1333080590,4.784910000000,2.970000000000
1333080594,4.785000000000,0.010000000000
1333080650,4.784990000000,0.010000000000
1333080650,4.784980000000,0.010000000000
1333080650,4.784970000000,0.010000000000
1333080650,4.784910000000,2.970000000000
1333080659,4.785000000000,0.010000000000
1333080711,4.784990000000,0.010000000000
1333080711,4.784980000000,0.010000000000
1333080711,4.784970000000,0.010000000000
1333080711,4.784910000000,2.970000000000
1333080716,4.785000000000,0.010000000000
1333080719,4.785000000000,0.010000000000
1333080771,4.784990000000,0.010000000000
1333080771,4.784990000000,0.010000000000
1333080771,4.784980000000,0.010000000000
1333080771,4.784980000000,0.010000000000
1333080771,4.784970000000,0.010000000000
1333080771,4.784970000000,0.010000000000
1333080771,4.784910000000,2.940000000000
1333080784,4.785000000000,0.010000000000
1333080801,4.784990000000,0.010000000000
1333080801,4.784980000000,0.010000000000
1333080808,4.784970000000,0.010000000000
1333080811,4.784910000000,0.020000000000
1333080825,4.784960000000,0.010000000000
1333080831,4.784950000000,0.010000000000
1333080831,4.784940000000,0.010000000000
1333080831,4.784930000000,0.010000000000
1333080831,4.784910000000,2.970000000000
1333080837,4.784960000000,0.010000000000
1333080859,4.784950000000,0.010000000000
1333080859,4.784940000000,0.010000000000
1333080861,4.784940000000,0.010000000000
1333080861,4.784940000000,0.010000000000
1333080861,4.784940000000,0.010000000000
1333080863,4.784950000000,0.010000000000
1333080863,4.784960000000,0.010000000000
1333080863,4.784950000000,0.010000000000
1333080880,4.784950000000,0.010000000000
1333080880,4.784950000000,0.010000000000
1333080880,4.784950000000,0.010000000000
1333080880,4.784950000000,20.191800000000
1333080880,4.784950000000,0.010000000000
1333080892,4.784940000000,0.010000000000
1333080892,4.784930000000,0.010000000000
1333080892,4.784930000000,0.010000000000
1333080892,4.784910000000,2.970000000000
1333080898,4.784930000000,0.010000000000
1333080911,4.784930000000,0.010000000000
1333080952,4.784920000000,0.010000000000
1333080952,4.784910000000,2.432064550000
1333080952,4.784910000000,0.010000000000
1333080952,4.784900000000,0.010000000000
1333080952,4.784890000000,0.010000000000
1333080952,4.784880000000,0.010000000000
1333080952,4.784870000000,0.010000000000
1333080982,4.770000000000,0.100000000000
1333080984,4.784830000000,0.010000000000
1333080995,4.784820000000,0.010000000000
1333080995,4.784810000000,0.010000000000
1333080998,4.784800000000,0.010000000000
1333081021,4.770000000000,11.712700000000
1333081024,4.784790000000,0.010000000000
1333081073,4.784780000000,0.010000000000
1333081073,4.784770000000,0.010000000000
1333081073,4.784760000000,0.010000000000
1333081084,4.784690000000,0.850000000000
1333081141,4.770000000000,0.010000000000
