time,price,amount
1332736282,4.636740000000,0.011970000000
1332736282,4.635720000000,3.333933330000
1332736282,4.635600000000,0.118830000000
1332736282,4.633660000000,1.000000000000
1332736282,4.632200000000,0.522166340000
1332736282,4.630010000000,208.205993070000
1332736282,4.630000000000,0.100000000000
1332736282,4.629800000000,0.048490000000
1332736283,4.628340000000,0.011330000000
1332736283,4.628340000000,0.037010000000
1332736283,4.627520000000,0.164140000000
1332736283,4.627450000000,0.048793290000
1332736283,4.627450000000,0.024825590000
1332736283,4.625740000000,3.337233330000
1332736283,4.625580000000,0.103150000000
1332736283,4.623190000000,0.208770000000
1332736283,4.622380000000,0.521971160000
1332736283,4.622320000000,0.014880000000
1332736283,4.621380000000,0.503840000000
1332736283,4.621350000000,1.000000000000
1332736283,4.621300000000,10.000000000000
1332736283,4.621200000000,1.012710690000
1332736283,4.621140000000,100.000000000000
1332736283,4.620490000000,0.500000000000
1332736283,4.620000000000,2.500000000000
1332736283,4.620000000000,0.100000000000
1332736283,4.620000000000,0.100000000000
1332736283,4.617650000000,0.048702150000
1332736284,4.617650000000,0.024840210000
1332736284,4.615820000000,3.333566670000
1332736284,4.615300000000,0.483130000000
1332736284,4.615300000000,0.182090000000
1332736284,4.614250000000,0.669000000000
1332736284,4.614000000000,23.130000000000
1332736284,4.613860000000,0.020650000000
1332736284,4.613860000000,0.023700000000
1332736284,4.613810000000,0.200000000000
1332736284,4.613810000000,0.200000000000
1332736284,4.613800000000,587.245823120000
1332736307,4.650540000000,3.000000000000
1332736307,4.650640000000,0.121980570000
1332736307,4.653480000000,0.109339810000
1332736308,4.660000000000,1.111188890000
1332736308,4.660000000000,1.112411110000
1332736312,4.660000000000,0.060000000000
1332736323,4.660000000000,1.000000000000
1332736323,4.664920000000,1.111311110000
1332736323,4.668430000000,1.008659850000
1332736323,4.679910000000,0.928764940000
1332736323,4.692240000000,1.006462940000
1332736323,4.694980000000,3.758000000000
1332736323,4.695000000000,32.186801160000
1332736326,4.660000000000,1.000000000000
1332736326,4.660000000000,1.000000000000
1332736326,4.660000000000,3.000000000000
1332736332,4.660000000000,1.000000000000
1332736335,4.660000000000,1.000000000000
1332736335,4.660000000000,1.000000000000
1332736337,4.660000000000,1.000000000000
1332736340,4.660000000000,1.000000000000
1332736341,4.660000000000,1.000000000000
1332736343,4.660000000000,0.119652360000
1332736343,4.635700000000,0.370437040000
1332736343,4.625730000000,0.370803700000
1332736343,4.618740000000,0.139106900000
1332736344,4.644820000000,1.000000000000
1332736346,4.644820000000,0.011585750000
1332736346,4.621200000000,0.988414250000
1332736347,4.621200000000,0.025382760000
1332736347,4.619030000000,0.500000000000
1332736347,4.615810000000,0.370396300000
1332736347,4.613820000000,0.104220940000
1332736350,4.613820000000,1.000000000000
1332736350,4.613820000000,1.000000000000
1332736351,4.613820000000,0.049700000000
1332736352,4.613820000000,1.000000000000
1332736353,4.620000000000,1.000000000000
1332736354,4.620000000000,1.000000000000
1332736355,4.620000000000,1.000000000000
1332736357,4.620000000000,1.000000000000
1332736358,4.620000000000,1.000000000000
1332736359,4.620000000000,1.000000000000
1332736361,4.620000000000,1.000000000000
1332736364,4.620000000000,1.000000000000
1332736364,4.620000000000,1.000000000000
1332736366,4.620000000000,1.000000000000
1332736367,4.620000000000,1.000000000000
1332736367,4.620000000000,1.000000000000
1332736369,4.620020000000,1.000000000000
1332736369,4.620020000000,0.049700000000
1332736371,4.620020000000,1.000000000000
1332736372,4.620020000000,1.000000000000
1332736374,4.620020000000,1.000000000000
1332736374,4.620020000000,1.000000000000
1332736374,4.620020000000,1.000000000000
1332736380,4.620020000000,0.536300000000
1332736380,4.620000000000,0.463700000000
1332736383,4.620000000000,1.000000000000
1332736383,4.620000000000,1.000000000000
1332736385,4.620000000000,1.000000000000
1332736385,4.620020000000,1.000000000000
1332736387,4.620020000000,1.000000000000
1332736388,4.620020000000,1.000000000000
1332736390,4.620020000000,1.000000000000
1332736391,4.620020000000,1.000000000000
1332736391,4.620020000000,1.000000000000
1332736396,4.620020000000,0.301000000000
1332736396,4.620000000000,0.699000000000
1332736404,4.620000000000,1.000000000000
1332736405,4.620020000000,1.000000000000
1332736409,4.620020000000,4.851000000000
1332736409,4.620000000000,5.149000000000
1332736409,4.620000000000,10.000000000000
1332736411,4.620000000000,10.000000000000
1332736413,4.620000000000,10.000000000000
1332736414,4.620000000000,10.000000000000
1332736417,4.620000000000,10.000000000000
1332736417,4.620020000000,4.123000000000
1332736417,4.620000000000,5.877000000000
1332736420,4.620000000000,10.000000000000
1332736420,4.620000000000,4.954919910000
1332736420,4.614020000000,0.244813810000
1332736420,4.613800000000,4.800266280000
1332736421,4.613800000000,10.000000000000
1332736423,4.620020000000,3.377000000000
1332736423,4.613800000000,6.623000000000
1332736424,4.613800000000,10.000000000000
1332736424,4.613800000000,10.000000000000
1332736427,4.613800000000,10.000000000000
1332736427,4.613800000000,10.000000000000
1332736430,4.613800000000,10.000000000000
1332736430,4.622000000000,5.000000000000
1332736430,4.613800000000,5.000000000000
1332736433,4.613800000000,10.000000000000
1332736434,4.620020000000,2.956000000000
1332736434,4.613800000000,7.044000000000
1332736434,4.613800000000,10.000000000000
1332736436,4.613800000000,10.000000000000
1332736437,4.613800000000,10.000000000000
1332736439,4.613800000000,10.000000000000
1332736439,4.613800000000,0.286910600000
1332736439,4.613640000000,0.176610000000
1332736439,4.612790000000,0.026170000000
1332736439,4.612660000000,0.042930000000
1332736439,4.612570000000,0.521008730000
1332736439,4.611460000000,8.946370670000
1332736441,4.611460000000,0.785659330000
1332736441,4.610930000000,1.934938390000
1332736441,4.610000000000,0.057533830000
1332736441,4.610000000000,0.100000000000
1332736441,4.609190000000,1.086236270000
1332736442,4.608280000000,0.252150000000
1332736442,4.607840000000,0.048697200000
1332736442,4.607840000000,0.025111320000
1332736442,4.606880000000,0.088950000000
1332736442,4.605910000000,3.333333330000
1332736442,4.605250000000,0.018370000000
1332736442,4.604010000000,0.490692190000
1332736442,4.603500000000,0.093480000000
1332736442,4.602760000000,0.520246930000
1332736442,4.602420000000,0.030150000000
1332736442,4.601980000000,0.333333330000
1332736442,4.601220000000,0.047880000000
1332736442,4.600910000000,0.753237880000
1332736447,4.613820000000,3.793000000000
1332736447,4.611330000000,0.500000000000
1332736447,4.600910000000,0.914428790000
1332736447,4.600500000000,4.792571210000
1332736447,4.600500000000,6.075828790000
1332736447,4.600400000000,0.062420000000
1332736448,4.600390000000,0.083480000000
1332736448,4.600310000000,3.778271210000
1332736453,4.600310000000,10.000000000000
1332736456,4.605930000000,4.748000000000
1332736456,4.600310000000,5.252000000000
1332736456,4.600310000000,10.000000000000
1332736457,4.600310000000,3.314812820000
1332736457,4.600200000000,0.420036270000
1332736457,4.600020000000,0.237354400000
1332736457,4.600000000000,2.500000000000
1332736457,4.600000000000,3.527796510000
1332736463,4.600330000000,4.919000000000
1332736463,4.600310000000,0.500000000000
1332736463,4.600000000000,4.581000000000
1332736466,4.600000000000,4.891203490000
1332736466,4.600000000000,0.100000000000
1332736466,4.599790000000,0.189120000000
1332736466,4.598900000000,0.961460000000
1332736466,4.598040000000,0.048694030000
1332736466,4.598040000000,0.025097130000
1332736466,4.597680000000,1.006199810000
1332736467,4.596460000000,0.026710000000
1332736467,4.596460000000,0.042120000000
1332736467,4.596460000000,0.278560000000
1332736467,4.596460000000,0.054890000000
1332736467,4.596460000000,0.036820000000
1332736467,4.596450000000,0.013510000000
1332736467,4.595960000000,0.070780000000
1332736467,4.595960000000,0.062010000000
1332736467,4.595960000000,0.033660000000
1332736467,4.595960000000,0.389860000000
1332736467,4.594950000000,0.364550000000
1332736467,4.594930000000,0.130910000000
1332736467,4.594860000000,1.006000180000
1332736467,4.593800000000,0.050000000000
1332736467,4.593800000000,0.100000000000
1332736467,4.593620000000,0.117845360000
1332736468,4.634940000000,1.111111110000
1332736468,4.641710000000,11.728895250000
1332736468,4.600330000000,0.500000000000
1332736468,4.593620000000,2.357493860000
1332736468,4.593320000000,0.025310000000
1332736468,4.592940000000,0.519864310000
1332736468,4.591460000000,0.631810000000
1332736468,4.591250000000,5.965521830000
1332736472,4.591250000000,0.934661990000
1332736472,4.591110000000,0.013290000000
1332736472,4.590950000000,3.335166670000
1332736472,4.590370000000,0.019370000000
1332736472,4.590320000000,0.010010000000
1332736472,4.590130000000,2.566940000000
1332736472,4.590000000000,0.100000000000
1332736472,4.590000000000,0.119721130000
1332736472,4.589240000000,0.164460000000
1332736472,4.588500000000,0.421199100000
1332736472,4.588240000000,0.048679130000
1332736472,4.588240000000,0.025066390000
1332736472,4.586000000000,0.201670000000
1332736472,4.585970000000,1.668233330000
1332736472,4.585860000000,0.146150000000
1332736473,4.585860000000,0.041510000000
1332736473,4.585370000000,0.183872260000
1332736473,4.585370000000,0.816127740000
1332736473,4.583500000000,0.063380000000
1332736473,4.583130000000,0.519225060000
1332736473,4.582320000000,0.560014070000
1332736473,4.582060000000,0.015240000000
1332736473,4.582060000000,0.048750000000
1332736473,4.581120000000,0.349228610000
1332736473,4.580980000000,1.668133330000
1332736473,4.580000000000,2.500000000000
1332736473,4.580000000000,0.100000000000
1332736473,4.580000000000,3.359901190000
1332736478,4.600020000000,4.096000000000
1332736478,4.580000000000,5.904000000000
1332736478,4.580000000000,10.000000000000
1332736479,4.605900000000,0.370370370000
1332736479,4.580000000000,9.629629630000
1332736484,4.580000000000,4.436469180000
1332736484,4.579630000000,5.563530820000
1332736484,4.579630000000,1.509884740000
1332736484,4.579510000000,0.481570370000
1332736484,4.578430000000,0.048677610000
1332736484,4.578430000000,0.025050330000
1332736484,4.577560000000,7.934816950000
1332736486,4.590150000000,4.851000000000
1332736486,4.580000000000,0.500000000000
1332736486,4.577560000000,4.649000000000
1332736490,4.622580000000,0.825113070000
1332736490,4.635330000000,6.863612840000
1332736490,4.644720000000,1.002175010000
1332736490,4.668330000000,3.000000000000
1332736491,4.668430000000,1.009741820000
1332736491,4.670000000000,2.500000000000
1332736491,4.679990000000,0.518919700000
1332736491,4.689990000000,0.519298500000
1332736491,4.690000000000,33.761139060000
1332736492,4.577560000000,10.000000000000
1332736492,4.577560000000,10.000000000000
1332736493,4.577560000000,0.244813810000
1332736493,4.577560000000,10.000000000000
1332736494,4.589850000000,16.209399900000
1332736494,4.577560000000,16.135684130000
1332736505,4.619890000000,1.111722220000
1332736505,4.626340000000,7.033804440000
1332736505,4.631160000000,16.128352900000
1332736505,4.657410000000,0.487600830000
1332736505,4.669990000000,0.518131200000
1332736505,4.670000000000,0.048336400000
1332736505,4.680000000000,0.048338900000
1332736505,4.690000000000,24.623713110000
1332736506,4.602770000000,0.319238560000
1332736521,4.641610000000,3.000000000000
1332736521,4.680000000000,0.100000000000
1332736521,4.690000000000,16.900000000000
1332736551,4.621240000000,0.049700000000
1332736574,4.649900000000,3.000000000000
1332736575,4.650000000000,1.000000000000
1332736575,4.670000000000,0.024847880000
1332736575,4.680000000000,0.024864770000
1332736575,4.689980000000,5.530000000000
1332736575,4.690000000000,0.420287350000
1332736578,4.680100000000,15.382370010000
1332736578,4.690000000000,84.672248370000
1332736578,4.690000000000,2.500000000000
1332736578,4.690000000000,0.048354700000
1332736578,4.690000000000,0.056958370000
1332736578,4.690000000000,0.100000000000
1332736578,4.690000000000,0.024897180000
1332736578,4.691900000000,19.130000000000
1332736578,4.692000000000,500.000000000000
1332736579,4.692240000000,1.007539400000
1332736579,4.693800000000,5.000000000000
1332736579,4.695290000000,0.995000000000
1332736579,4.695300000000,1.000000000000
1332736579,4.696940000000,6.172839510000
1332736579,4.699980000000,0.237710430000
1332736579,4.699990000000,0.520130700000
1332736579,4.700000000000,113.151951330000
1332736586,4.700000000000,6.451612900000
1332736603,4.660520000000,0.529300000000
1332736609,4.667540000000,0.400000000000
1332736628,4.667540000000,1.128313170000
1332736632,4.649900000000,1.871686830000
1332736632,4.697530000000,10.000000000000
1332736633,4.697980000000,5.013000000000
1332736633,4.698000000000,32.115313170000
1332736653,4.662830000000,0.085440000000
1332736653,4.698000000000,49.914560000000
1332736682,4.698000000000,50.000000000000
1332736730,4.690000000000,50.000000000000
1332736730,4.652010000000,3170.568558690000
1332736730,4.652000000000,161.202371020000
1332736730,4.651490000000,1.000000000000
1332736730,4.644820000000,1.012666540000
1332736731,4.636500000000,2.007970000000
1332736731,4.632190000000,0.125160000000
1332736731,4.627000000000,5.000000000000
1332736731,4.623190000000,0.208770000000
1332736731,4.623000000000,5.000000000000
1332736731,4.621200000000,1.014883320000
1332736731,4.612570000000,0.525379700000
1332736731,4.610000000000,0.057451490000
1332736731,4.602760000000,0.524555100000
1332736731,4.600390000000,0.083480000000
1332736731,4.600390000000,0.062070000000
1332736731,4.600020000000,0.239730960000
1332736731,4.600000000000,2.500000000000
1332736737,4.598040000000,0.048745480000
1332736737,4.598040000000,0.025150160000
1332736742,4.598030000000,0.626104360000
1332736754,4.642880000000,0.024140000000
1332736762,4.634780000000,0.250000000000
1332736763,4.599900000000,2.750000000000
1332736763,4.668430000000,1.010823790000
1332736763,4.689990000000,0.519517400000
1332736763,4.690000000000,95.719658810000
1332736767,4.690000000000,100.000000000000
1332736804,4.621210000000,0.024140000000
1332736805,4.621200000000,0.279136630000
1332736810,4.621200000000,0.736833010000
1332736810,4.602760000000,0.524728530000
1332736810,4.600000000000,0.717043740000
1332736812,4.599900000000,1.021394720000
1332736830,4.668430000000,1.011905760000
